564,13.5415792282649
568,13.547454876704
594,13.5433334898502
587,13.5701485370437
578,13.6021415208911
577,13.608845277765
595,13.5711521336554
574,13.6174086753503
578,13.586353710504
577,13.485662302148
578,13.5638951294527
576,13.5591328725675
574,13.4977841195074
570,13.6198000429875
588,13.5944584122192
580,13.6202476702593
552,13.4722196319443
584,13.603050946282
585,13.5765409357025
591,13.6153469333574
575,13.5451043782576
574,13.5766208996356
574,13.4936695380286
580,13.4698814581342
555,13.5053401823115
587,13.5967459405966
576,13.5459592059435
600,13.5748816615725
560,13.5763096669369
576,13.5652742460554
573,13.4846870939609
554,13.513958168714
568,13.5274566968346
586,13.5297671448838
559,13.4967046417615
573,13.485875389975
586,13.5323176119719
562,13.5287693090335
568,13.6225586785272
592,13.513820553225
570,13.5748962239476
590,13.5697838908989
558,13.5646448538822
572,13.6425321878423
561,13.5561880462227
570,13.4517960964018
568,13.5419872702569
567,13.5024074698403
561,13.5170297396994
582,13.6567585137597
573,13.5170031958738
580,13.5343818346856
589,13.6245248190636
577,13.5851847291143
571,13.5477105416616
572,13.4735866708869
581,13.5785203157347
572,13.5332670505522
568,13.4840835607342
579,13.597000799558
571,13.5583979231923
597,13.5559621809764
567,13.4915433343519
578,13.5723404956465
573,13.5546751509878
577,13.5542163023009
576,13.597445944263
570,13.5708103383056
577,13.6103088895126
559,13.525035530042
583,13.473627198984
573,13.6102798687865
598,13.5900269540292
576,13.5707189072709
579,13.6668805925608
589,13.575464103213
571,13.6390830960142
595,13.4929072250243
587,13.5463004230106
553,13.6006719248952
574,13.6027722716756
568,13.5629952416759
576,13.5873647258337
573,13.571235347674
576,13.5137860483897
585,13.5249994495787
572,13.5255005195298
580,13.5429137698216
566,13.4964375658499
582,13.5151736311947
576,13.5227005055767
576,13.6061274009471
562,13.5655818142236
563,13.5238557956791
531,13.4746992225044
589,13.5599248306749
576,13.5138745912573
572,13.595135428176
576,13.5829722167771
582,13.5032594772777
569,13.5163736160328
572,13.5304954988016
550,13.4656546309807
579,13.578118019247
573,13.512111481915
551,13.4628636125333
574,13.4963227079677
568,13.5273074188283
583,13.5586187950007
572,13.4986011039706
592,13.5796942015703
578,13.4745730542623
574,13.5584003002425
577,13.5584434434977
578,13.5651801562201
573,13.4736069598997
583,13.5320726465428
583,13.5801708550249
589,13.5466108142449
568,13.4535996895877
567,13.6177510797005
571,13.5510567080883
570,13.5580655807677
577,13.554425867791
583,13.614339074384
568,13.5734824347069
560,13.5694830869367
571,13.4581077705258
580,13.5978928593341
598,13.5620499277848
574,13.5289843942503
586,13.4972963792753
592,13.5881729749269
576,13.4561725051968
577,13.5644115716481
596,13.5737397951429
582,13.5595340804086
596,13.537149562963
564,13.5121040891141
571,13.5145898983317
565,13.4896645192093
577,13.5391155678005
581,13.523721157043
583,13.5379725525415
576,13.509775862667
575,13.5093053679557
585,13.5544686545906
578,13.6137853164174
575,13.4651604113898
585,13.6071396469151
566,13.5675043459334
569,13.5344020244697
568,13.5430600688387
577,13.5797664319331
583,13.6510937062783
575,13.4447997909681
571,13.4890022566545
570,13.5487864010666
570,13.5109164934962
574,13.5230861578357
568,13.562784308817
571,13.5275829088292
570,13.5688714661806
592,13.5672239100644
567,13.5566713286943
563,13.5403634819579
578,13.597189484834
584,13.4981557363838
568,13.5441332566885
579,13.5567102253495
562,13.5559171704834
565,13.5679483300644
572,13.4791934657651
568,13.4554411950296
569,13.4917223882711
578,13.6197372627971
577,13.5524276816052
581,13.5775925524362
570,13.5531292620063
576,13.5698666484311
565,13.6056091510244
575,13.4938148487894
580,13.5486445695837
594,13.5115152018874
600,13.6205529639087
575,13.5649612749243
578,13.5618318984196
561,13.5611602827601
591,13.6316397885538
579,13.5604808400791
584,13.599134099944
580,13.6500816732234
560,13.5956120503493
579,13.5296429535773
574,13.4574376626476
590,13.5011599147465
588,13.5465538980311
583,13.5435035680585
572,13.5103367809821
590,13.554375044114
577,13.5052202502547
581,13.5672118547933
569,13.4804974018578
580,13.5403528601371
569,13.5515971582424
581,13.5485650165433
580,13.5610529240935
578,13.5548138298066
590,13.5544208468167
572,13.5297580392182
570,13.4787124164096
578,13.5386883983027
565,13.5146389816038
556,13.4982884041934
589,13.5673371540416
565,13.4861919478445
586,13.6302645503962
564,13.5483511786248
580,13.5768070946104
570,13.4959292948083
569,13.5082377867932
571,13.5913116756239
577,13.5342184640709
584,13.4796108655346
576,13.5287482443969
578,13.5707595521567
547,13.5186382226349
584,13.5427027666601
582,13.569279572108
561,13.5463880487397
593,13.4695966677158
575,13.5282649843956
569,13.5543887781084
574,13.4985792028203
577,13.4839063775194
576,13.5252511682242
582,13.5661581532581
589,13.5894275717443
579,13.5437045600958
569,13.5920717769239
581,13.5384374711572
581,13.4947193395799
572,13.5463792126726
566,13.4824566016298
561,13.4888949716935
565,13.557606121181
574,13.5928836724811
559,13.4481609917169
574,13.5364639588454
572,13.5527276154441
563,13.5560647954636
577,13.5966118553573
563,13.5250576081605
587,13.5549915493425
569,13.4967436437027
566,13.5069385287486
586,13.5931009810527
582,13.5767472976697
548,13.5309614858373
578,13.5214715224239
575,13.6121597064934
561,13.556202716321
567,13.5726326555527
573,13.629262959345
570,13.5878004344424
570,13.5459033886416
580,13.5236331378416
560,13.5477325807402
583,13.6117146977641
572,13.4759179666789
556,13.531509895998
584,13.509441353221
585,13.5918226993386
583,13.529498438761
590,13.5117601818256
563,13.5738302637199
559,13.5575096459224
579,13.5248929500846
587,13.569139690652
578,13.562480056303
566,13.5458281514593
565,13.6018644067264
592,13.6090572269296
569,13.5228023280667
582,13.532303960936
563,13.5207580979625
575,13.5131950639726
582,13.5360639547609
569,13.5215101836015
568,13.5290419589587
574,13.4757057381761
579,13.4787191978508
593,13.5410082294479
558,13.5351454029697
559,13.6165835147644
583,13.5649145417063
568,13.5050223236738
573,13.4748561728821
575,13.5548950619774
552,13.4889223806987
574,13.5899827662138
572,13.5386476171394
580,13.567194961792
562,13.4964095726976
570,13.5800220475674
567,13.508002109962
581,13.5524552445175
558,13.5516363932196
582,13.5128646939306
588,13.5810723206112
574,13.5535856349045
569,13.5706116036942
561,13.4763949048566
567,13.5265411936071
569,13.585597685999
587,13.4765289744692
581,13.5901820674462
588,13.6220986681594
578,13.5654574467612
555,13.5036622980419
569,13.5618831568694
574,13.5315856707454
600,13.5541520877871
598,13.5892376057649
578,13.5456325783864
583,13.5863351204455
552,13.484616167826
569,13.5881958500091
581,13.6414059119363
578,13.5910674532428
580,13.5939626195231
586,13.5656419499547
577,13.5694163677323
575,13.587198203677
565,13.5138495267075
568,13.5029262270648
577,13.555993796697
577,13.5727914943415
582,13.527815502051
575,13.5657442665977
555,13.5012336445225
579,13.5110702311626
567,13.5829431010834
577,13.4692751539275
575,13.565298648372
594,13.6209030539937
577,13.4949983894487
573,13.5804496394963
574,13.5739357154705
584,13.602103052594
577,13.582791340428
577,13.6134719437926
574,13.5896643919622
555,13.5348310994247
567,13.5675819739537
560,13.5418545849079
552,13.5313083605323
587,13.5257880693944
575,13.4674278638795
568,13.5017798589717
566,13.5397484509641
581,13.5430437901972
574,13.5450910772905
574,13.5418917869374
571,13.5373771458564
585,13.5003800933338
567,13.6123544193466
568,13.5459406726561
569,13.5655479853154
566,13.561689081174
577,13.5530388845409
559,13.4730887271785
574,13.4710125440256
572,13.5373393227703
573,13.5405701839543
553,13.5239460812256
590,13.578675187269
572,13.5108419426769
573,13.4478932980584
577,13.5027402457043
566,13.541230878434
578,13.5555895254574
577,13.5334180085144
581,13.605440199658
572,13.5825390836261
566,13.5437469791461
582,13.5395867121624
560,13.4885685673604
567,13.5400415286005
568,13.5447901593314
579,13.5622124239835
565,13.57197242747
584,13.5631425031952
580,13.6211174825746
580,13.5339550069975
569,13.5131847037142
576,13.4882707251876
570,13.4874770696453
594,13.6244350045686
557,13.5757405117092
560,13.5862487226127
583,13.6116562423832
589,13.5649188138943
575,13.5159311005276
569,13.4642532003581
565,13.5198724392558
572,13.6470253411817
572,13.5878083702883
585,13.5737965034832
564,13.5642160818218
563,13.4485137460095
580,13.5411041447231
589,13.5321301092069
588,13.5340743515566
585,13.635260168666
580,13.593479085132
574,13.5056921106994
576,13.522432665683
597,13.5259567344656
584,13.5726820078337
556,13.4951489537819
554,13.5157853332862
582,13.5682886407129
573,13.5027297323498
573,13.5222085670448
573,13.6425997134165
558,13.5278368422352
573,13.5564235396522
577,13.5356337973
580,13.5532913762348
570,13.4900190309621
573,13.580259741829
583,13.5510615663717
567,13.4932391237464
575,13.5755864059869
570,13.5146213762139
574,13.5173827934171
570,13.6083170948149
580,13.5687884362157
574,13.5562447850176
586,13.6621229545269
578,13.5523095112472
585,13.6133209283537
583,13.5734978028259
584,13.5590491084549
582,13.5327997371215
565,13.5131220236108
574,13.5584766456129
580,13.5631288980019
571,13.5655292853911
585,13.6137559316519
571,13.5659847758249
570,13.5096312162864
566,13.475021526289
586,13.5121668033338
587,13.6206935674032
592,13.5677850769299
555,13.5134602088733
590,13.529268467127
587,13.5154210004694
583,13.5079522555715
584,13.6157785609137
576,13.6255619168135
571,13.5777160100709
583,13.6047524718203
581,13.5679429386072
562,13.5465800328711
558,13.5477377251123
577,13.5270652384982
569,13.4824021045673
573,13.5217322661221
585,13.5507994776612
574,13.6052902615192
563,13.5383653478865
585,13.5014014200999
571,13.4911354408768
583,13.5990155888663
572,13.5728944926776
566,13.6225743573766
579,13.5932001051363
573,13.5785168899835
590,13.5556686844851
575,13.4998674989023
548,13.500182599563
585,13.5667720011945
578,13.6264450045991
579,13.5569462820581
581,13.5069089030038
578,13.5057429667176
589,13.5778149288066
570,13.640344927732
568,13.582676356046
571,13.5103359297196
572,13.497428595208
572,13.5550835337712
572,13.5486041561306
580,13.5877970677787
541,13.4648912219192
578,13.5661374130166
571,13.5097241819852
577,13.5467307159739
585,13.6306800269562
579,13.6240669007536
586,13.5575291455879
578,13.5990056447501
568,13.5126902128744
584,13.5767809555092
575,13.6332202830746
587,13.5326808318047
574,13.5151094697499
577,13.5643686116867
576,13.5271524832562
592,13.572024027148
573,13.5496791325938
559,13.5081161736979
577,13.5783838643631
580,13.5592587825899
576,13.6236107636821
581,13.5391824904316
579,13.5589728936739
570,13.6150117558882
570,13.5312415227089
580,13.5183880096854
580,13.520581744395
585,13.6881265745955
592,13.6253252780909
555,13.5508657725299
567,13.4898321672389
576,13.4460076251792
571,13.557618424003
585,13.5826399729842
583,13.5798009447329
561,13.4686333103263
572,13.5142625039858
584,13.5820573115134
578,13.5261081602806
585,13.5962298605778
572,13.5678984146911
588,13.4834793145486
584,13.5490780371682
569,13.5798875025283
567,13.4651146280796
569,13.6152425031909
566,13.5028476215632
577,13.6310506379423
559,13.5801941235978
570,13.4916789988793
572,13.5548677999849
582,13.6089479399227
565,13.4746936591567
599,13.6049958662624
565,13.5560774328741
577,13.5527753091245
583,13.5917053940683
578,13.6101010937223
579,13.5740059389569
577,13.5438247744119
590,13.573410261317
592,13.5221599787108
569,13.5491652374047
562,13.5313951950828
571,13.5776026840835
571,13.5664479771247
563,13.506724797759
585,13.5580081462834
579,13.5885384210157
576,13.6571866408537
581,13.5435054020206
564,13.460179069133
565,13.5655953036867
566,13.4977686109556
576,13.5498368600357
565,13.5407661015268
587,13.5323997908831
572,13.5524090897723
569,13.5422059021393
592,13.5626505060891
567,13.577475806246
577,13.4926396891928
569,13.5100959353707
567,13.4922431291696
563,13.5719938310626
558,13.4672628644284
569,13.6208363088954
569,13.5537980779217
547,13.5108543745707
573,13.4699192271507
550,13.5652558558775
587,13.639352898167
575,13.5314029775265
580,13.5503095854417
562,13.4655519135815
583,13.4982194031392
578,13.5587608090712
569,13.5351513659921
573,13.4807309004456
572,13.4846113178906
576,13.4747968251232
587,13.6305450623078
576,13.5956414182798
583,13.5828687705279
586,13.5063184141343
561,13.5454919785156
580,13.5578838661038
553,13.4404030284962
570,13.5747753205942
571,13.5897467384466
583,13.5687021271297
576,13.5834498870945
578,13.5837354894899
577,13.534572142505
586,13.5397477328261
584,13.6056318317909
590,13.5490398201339
582,13.6385587928338
584,13.5412103686646
585,13.5946444771361
573,13.5622313787515
574,13.4867366870026
562,13.4783594472766
563,13.5118089017282
565,13.5488888690675
559,13.582074925047
555,13.4846100981092
577,13.5130587797393
557,13.5156766196284
566,13.4757102985857
583,13.6054083331
573,13.5170350384287
570,13.4879095449848
573,13.5268342553359
574,13.4897243942047
569,13.5637841799305
572,13.5792679776979
584,13.5243200344323
571,13.6167220663501
569,13.5296170523651
576,13.5264382029765
570,13.627473644478
580,13.6077829001038
571,13.5616078640664
571,13.5606577820065
